049477,0.2953850924968719
036361,0.2650265395641327
076320,0.3304100632667541
148129,0.2151565849781036
007713,0.3008613586425781
044217,0.3363879323005676
110144,0.3696597814559936
002121,0.4512343406677246
183656,0.3705703318119049
185744,0.2771130502223968
106552,0.5768741369247437
007083,0.340604692697525
114600,0.315371572971344
145673,0.2251132279634475
013602,0.3006697297096252
z00322,0.1112779155373573
126545,0.4668657779693603
004693,0.2290493994951248
130867,0.3034741580486297
012155,0.2592111527919769
127420,0.3662543594837188
132933,0.2816889584064483
101130,0.2751579284667969
187602,0.3345914483070373
069961,0.1884681433439254
025040,0.350601851940155
111574,0.4115384221076965
043224,0.3683554530143738
z08666,0.1899465769529342
160562,0.2945952117443084
022270,0.2218497097492218
140370,0.4350581765174866
067610,0.2753401696681976
043142,0.3347590863704681
167749,0.266437828540802
121776,0.5620018839836121
075108,0.1484246551990509
165042,0.2899853885173797
168329,0.3379926681518554
100237,0.3705604970455169
193099,0.352426677942276
112050,0.3325370252132416
044312,0.2687856554985046
067380,0.702379584312439
195056,0.3636131286621094
093797,0.311174213886261
079030,0.7173578143119812
159476,0.3309639394283294
040489,0.3539638817310333
077182,0.2135713845491409
119487,0.3471907377243042
004772,0.354580283164978
085496,0.3135173320770263
139532,0.3413135707378387
142259,0.355393648147583
045442,0.3422597646713257
023694,0.3749542236328125
167994,0.1983049511909485
089753,0.3530267179012298
z08744,0.1630928814411163
156887,0.2736932933330536
098518,0.3184007406234741
072931,0.3547304570674896
148529,0.3650572001934051
196491,0.20573790371418
015035,0.320506602525711
176421,0.4062142968177795
022489,0.3443765938282013
093626,0.242444559931755
026654,0.3333558142185211
058981,0.2939996421337127
022104,0.3388273119926452
102336,0.1746158748865127
016112,0.4158410131931305
032310,0.4661267399787903
000101,0.290665864944458
011462,0.4442736208438873
128316,0.4682793617248535
016698,0.282221645116806
032733,0.7072789072990417
087034,0.3527600765228271
002781,0.3053262829780578
189967,0.4370029866695404
163603,0.3476353585720062
003984,0.3800950050354004
064889,0.1067113801836967
082648,0.382656455039978
099623,0.7281556725502014
090971,0.4682752192020416
166821,0.2977462708950043
143065,0.4565437734127044
173996,0.3387365937232971
138445,0.3852583467960357
004022,0.2449512779712677
111773,0.7055292129516602
144094,0.2635359764099121
151360,0.5955848097801208
067313,0.2667581439018249
088887,0.3363011181354522
127437,0.2706463932991028
087060,0.768860936164856
089715,0.3354815244674682
189046,0.3882639706134796
079680,0.2544344961643219
186629,0.2651279866695404
z05111,0.1403295844793319
085687,0.576688289642334
157442,0.8112972378730774
185501,0.3538997769355774
046478,0.2873823940753937
033144,0.2266061604022979
109593,0.390319675207138
129560,0.2459734678268432
113970,0.3225617110729217
z00521,0.2919092774391174
006993,0.7212387323379517
047223,0.3864141404628753
024215,0.426720529794693
186263,0.3378224074840545
091243,0.3240096271038055
108607,0.7972944974899292
061072,0.387431800365448
014634,0.289749264717102
006996,0.3140694200992584
118634,0.2889474928379059
100472,0.3595557510852813
049651,0.462252140045166
182655,0.3558801114559173
002639,0.3120787739753723
096607,0.2416636049747467
160790,0.1893289536237716
116949,0.2918314337730407
044067,0.3717443943023681
090715,0.381836861371994
063499,0.4210081994533539
100405,0.358924001455307
194782,0.3338273167610168
z08675,0.3282018005847931
020602,0.4045421779155731
178266,0.3599068820476532
112530,0.2931333780288696
032707,0.4362763464450836
004983,0.3792044222354889
115079,0.4609063565731048
049965,0.7361031174659729
072453,0.3606933057308197
143637,0.3515503704547882
174576,0.6214021444320679
119810,0.3701108396053314
033748,0.4702255427837372
016629,0.5207645297050476
084953,0.3107087910175323
130889,0.6181811690330505
202249,0.2991539537906647
142048,0.3389365673065185
181551,0.392588347196579
143421,0.6253229975700378
126500,0.2798741459846496
097450,0.4357834458351135
010855,0.2929401993751526
084319,0.3536236882209778
073516,0.3406313359737396
050847,0.2841813266277313
110022,0.2543103098869324
109795,0.2875064611434936
094655,0.3628512620925903
028705,0.2913088500499725
173699,0.361746072769165
152639,0.3691672384738922
169725,0.4789397418498993
003934,0.5067439079284668
006504,0.1806394904851913
061098,0.3317165672779083
117698,0.2694098055362701
z07042,0.3393802940845489
006544,0.2986242771148681
001597,0.4518915712833404
195057,0.5103246569633484
003506,0.2190595120191574
017238,0.2252852916717529
177822,0.1638839840888977
097564,0.2963817715644836
184223,0.3275085389614105
023759,0.3724271357059479
188534,0.3687326610088348
027451,0.3389109671115875
155877,0.2345349043607711
181347,0.2794922590255737
004261,0.3502619564533233
186625,0.3816411197185516
140027,0.1058069616556167
049065,0.3054574429988861
131921,0.4460485875606537
013480,0.3250055611133575
122197,0.2674753069877624
043010,0.2554541826248169
178308,0.3877338767051697
198229,0.4006400108337402
130673,0.3438549935817718
179177,0.4045239984989166
190768,0.3408801257610321
000821,0.2936092615127563
021498,0.444404274225235
117408,0.3335430324077606
073734,0.7332249283790588
129547,0.4164024293422699
000705,0.1841034442186355
167667,0.3533842861652374
111301,0.3727798759937286
074202,0.650251567363739
140207,0.2726431488990783
124163,0.3570327758789062
173480,0.3414452970027923
103633,0.3320458531379699
165589,0.3403478264808655
131018,0.3973883390426636
087264,0.3025430738925934
100588,0.3000785112380981
044980,0.3548494875431061
117522,0.1983773559331894
175006,0.3171667754650116
160495,0.2765850722789764
064852,0.370187908411026
063195,0.2871699035167694
019127,0.4783202111721039
114730,0.534568727016449
097517,0.4424393773078918
062347,0.3303253352642059
113302,0.3918296098709106
z01612,0.2992477118968963
139813,0.2522860765457153
200386,0.4004840552806854
075831,0.3537593781948089
069433,0.2912936508655548
095721,0.3662415444850921
026331,0.5097753405570984
001640,0.320524513721466
123281,0.2974236905574798
142421,0.2958475053310394
193204,0.295985072851181
131828,0.3700472414493561
063288,0.3101690709590912
156078,0.3055874705314636
043520,0.3601745665073395
187498,0.2630818486213684
059298,0.3312374353408813
127414,0.3742160201072693
178011,0.2708800137042999
029128,0.2661586105823517
144479,0.3073560297489166
178963,0.4754065573215484
121831,0.2005486041307449
z05999,0.3160155117511749
z09028,0.1388052999973297
118288,0.1253281533718109
164960,0.3121699392795563
035939,0.3618528544902801
z07692,0.4774817526340484
z00559,0.2537092864513397
194836,0.3520376682281494
061902,0.2205138206481933
012323,0.3485060334205627
130540,0.394264668226242
096847,0.640539824962616
082456,0.4086343944072723
108115,0.1543536037206649
022563,0.3866344094276428
003985,0.4139435291290283
172708,0.1698274165391922
109315,0.3232003152370453
138370,0.2438572645187378
149390,0.530085027217865
086286,0.3503556847572326
039861,0.3094055950641632
063050,0.3726606070995331
042849,0.4250809848308563
124464,0.3167660236358642
044810,0.3007549941539764
143389,0.3691437840461731
100259,0.818185031414032
125132,0.4161165654659271
062330,0.6812984347343445
061891,0.3365164697170257
023717,0.4138788282871246
025785,0.4174273610115051
040822,0.2247354835271835
195691,0.3937581479549408
046511,0.3589970767498016
154431,0.2593870759010315
011201,0.3506642878055572
143232,0.2454821318387985
z00525,0.3222562372684479
164882,0.3995725810527801
z09704,0.5708263516426086
189109,0.3758645951747894
113678,0.4733467698097229
123332,0.1792516708374023
063784,0.2491695433855056
139266,0.3975833356380462
189432,0.5960573554039001
111284,0.2238275557756424
013967,0.354162335395813
081587,0.3867184817790985
143135,0.3249017894268036
124277,0.3792857825756073
086772,0.1849930882453918
091656,0.3566051423549652
052590,0.3317069709300995
039589,0.7108985781669617
011666,0.3462595045566559
115547,0.3455007076263428
147275,0.3627632856369018
117144,0.3316125273704529
045571,0.3792128562927246
146862,0.8202216029167175
007247,0.3713843524456024
108249,0.3809084296226501
083245,0.2995313107967376
137985,0.3462284207344055
144428,0.307782381772995
157646,0.324334979057312
083862,0.3031226694583893
021820,0.4622769951820373
140112,0.2943705916404724
094662,0.2732553780078888
100262,0.4452093243598938
130257,0.2181780338287353
201947,0.2755154073238373
125447,0.2165402621030807
073976,0.5289195775985718
020057,0.3073406815528869
064533,0.6692714095115662
023407,0.3258663415908813
117781,0.1690816134214401
046257,0.3882614970207214
200548,0.2261354476213455
102254,0.2938669621944427
179796,0.5236607193946838
023526,0.2882019579410553
092958,0.3978677093982696
186684,0.2981829345226288
084039,0.381816953420639
084387,0.1630728393793106
103295,0.6516711115837097
055408,0.2944673895835876
z00543,0.192107692360878
182670,0.37961146235466
176429,0.6460455656051636
154108,0.3850032091140747
017205,0.3247102200984955
153541,0.30733522772789
155604,0.1859689056873321
181673,0.4203630983829498
085292,0.363985538482666
151891,0.3655662536621094
178062,0.4684984385967254
122571,0.3593837916851043
033782,0.2852373421192169
170830,0.2751798331737518
016604,0.316303938627243
162767,0.3977930247783661
117471,0.3351489901542663
081321,0.3346056044101715
150109,0.4678253829479217
176374,0.2854207456111908
136898,0.3242967128753662
064532,0.3156213164329529
057335,0.3538230061531067
182768,0.3769513666629791
106633,0.3650073111057281
125077,0.3067235052585602
200894,0.2701601684093475
053081,0.3735390901565552
126499,0.3342169225215912
091009,0.2482276707887649
198165,0.1960032284259796
049972,0.3761654198169708
096520,0.2302480190992355
119594,0.3562968373298645
035765,0.2709465622901916
191025,0.3028713464736938
185274,0.3499171733856201
016879,0.3813554048538208
004378,0.5799233913421631
010078,0.2982034385204315
094808,0.4865305423736572
067132,0.3817786276340484
155630,0.2973939776420593
083851,0.3353317379951477
105798,0.2306832373142242
076184,0.282675564289093
038220,0.280876487493515
007425,0.5181542038917542
031861,0.2337015122175216
092733,0.3760931193828583
049672,0.3330834507942199
014600,0.3285617232322693
008282,0.452521800994873
070283,0.3627960085868835
155573,0.3637155592441559
072410,0.3649939894676208
002221,0.3555983304977417
187382,0.3407676219940185
190613,0.5890511274337769
180401,0.7531945109367371
115063,0.5463668704032898
134514,0.4993703365325928
028026,0.4570406973361969
069409,0.3057835698127746
026225,0.2572103142738342
083699,0.361607015132904
z03416,0.4533549845218658
019111,0.2219154387712478
197517,0.3042376935482025
090554,0.3683183193206787
106733,0.3360795676708221
154276,0.2550140917301178
117421,0.4320073127746582
019714,0.3664164245128631
064086,0.2707116305828094
121692,0.6500071883201599
115322,0.3474407196044922
161255,0.6562387943267822
151777,0.385240226984024
017476,0.4676450788974762
026201,0.2114708870649337
148091,0.1492335051298141
096306,0.3786124289035797
188565,0.3854001462459564
135946,0.4553011953830719
002695,0.3041534423828125
049121,0.2965651154518127
129517,0.2126001864671707
105366,0.3998499810695648
015187,0.3436467349529266
140675,0.2494926005601883
134360,0.3626218736171722
051814,0.3541803061962127
148260,0.4336768090724945
185565,0.3982494175434112
009312,0.3193056285381317
190465,0.2911355793476105
145527,0.2946098744869232
043740,0.6448149085044861
080708,0.3403201997280121
011111,0.3262932300567627
199535,0.4166541695594787
132637,0.3410287797451019
016980,0.3302396237850189
119870,0.3109155595302582
104508,0.3585250973701477
067727,0.3032993972301483
036738,0.3884742856025696
194116,0.3801371455192566
153738,0.3064287602901459
146331,0.694874107837677
063817,0.3556202352046966
021369,0.3396143019199371
070395,0.5324587225914001
058366,0.3283344209194183
064710,0.2255923002958297
099639,0.2571260929107666
037188,0.3378980159759521
027846,0.385091096162796
155781,0.2836066782474518
105183,0.3729436695575714
028874,0.29360231757164
007115,0.3645950853824615
051658,0.3493725061416626
183232,0.3094978034496307
111699,0.3597796857357025
124436,0.3032562732696533
186480,0.3400780856609344
069331,0.3624148964881897
098606,0.2549791634082794
186052,0.3972477614879608
166708,0.3861137330532074
035237,0.2423382252454757
126159,0.3232631385326385
183245,0.5405926704406738
077500,0.3937546908855438
171243,0.4101915061473846
094526,0.4433325827121734
129085,0.5318841338157654
126688,0.4328516125679016
084839,0.3451060652732849
127359,0.3208270072937011
013555,0.3068956136703491
032944,0.3411816954612732
072778,0.425451248884201
006501,0.4417836666107178
051631,0.232212409377098
152377,0.3844513595104217
056168,0.2569466829299927
176252,0.3471647202968597
104453,0.1881311237812042
169832,0.2860837280750274
191207,0.196938470005989
182356,0.3402588367462158
134974,0.312209814786911
054295,0.4367170929908752
071904,0.2400014251470565
187717,0.3271719217300415
130791,0.6104926466941833
081189,0.6800945997238159
098970,0.2073459178209304
136785,0.2530796527862549
005453,0.3049817979335785
051062,0.5439664721488953
058439,0.520614504814148
130092,0.3388844132423401
113633,0.2086298763751983
144900,0.2740068733692169
101562,0.6070200204849243
163114,0.3909556865692138
076523,0.3061048984527588
124301,0.3387124240398407
133453,0.3129641413688659
123582,0.3007422387599945
051551,0.3096273243427276
082885,0.3855660855770111
009794,0.3861923813819885
025014,0.6400406360626221
064524,0.3466454148292541
038112,0.2879572510719299
z05498,0.3086158335208893
116295,0.3692225813865661
173451,0.2834597527980804
157888,0.34078249335289
106926,0.3569574952125549
173770,0.3847858905792236
111232,0.3323980569839477
104520,0.1458232551813125
013083,0.4080568253993988
058220,0.4003595411777496
171236,0.3417256474494934
186748,0.3494380414485931
005965,0.3988156020641327
033808,0.2490039318799972
193276,0.5375980138778687
087417,0.2205713838338852
191206,0.2962225377559662
196814,0.2412937432527542
z08566,0.1889973133802414
074137,0.4581397473812103
065064,0.4377337992191314
171409,0.2307322323322296
175220,0.3185966908931732
108680,0.4016953408718109
031559,0.3379516005516052
018561,0.4427263736724853
102235,0.4748472273349762
194068,0.3400930762290954
181284,0.3647259771823883
179239,0.6853834986686707
055506,0.5112554430961609
148820,0.4055025279521942
102093,0.5590115189552307
001151,0.3681928515434265
163556,0.5900295972824097
014367,0.2688030898571014
178838,0.3859913945198059
008475,0.3800742924213409
083650,0.75127774477005
014469,0.6759639978408813
144351,0.3023596107959747
077093,0.3177419900894165
090308,0.7627849578857422
149141,0.333833783864975
024034,0.3078996241092682
176218,0.5847744941711426
192692,0.4645156562328338
050075,0.3210469186306
030595,0.7247583270072937
075604,0.3692729771137237
185434,0.4066435992717743
129944,0.2898894250392914
142526,0.397793710231781
002019,0.552825927734375
092700,0.2725544571876526
059811,0.2529867589473724
131707,0.370708554983139
087806,0.3605915606021881
z00555,0.2938747107982635
064000,0.3591750860214233
202295,0.3382311463356018
026636,0.2660920321941376
099671,0.6667709946632385
113010,0.3438411056995392
071083,0.820225179195404
030457,0.2717548310756683
004163,0.4834635853767395
140687,0.3613587021827698
181445,0.222737431526184
060322,0.3161752223968506
083800,0.3695234656333923
109180,0.3914932906627655
066204,0.3587915301322937
098293,0.3505805730819702
z06190,0.4160890281200409
111271,0.297488659620285
053558,0.4092007577419281
124187,0.1952078938484192
109815,0.4174927175045013
196507,0.4017471373081207
084249,0.217463806271553
046950,0.3508433401584625
172534,0.3714157938957214
058376,0.2964831888675689
090155,0.3219900727272033
168401,0.3099622726440429
148002,0.243376612663269
021117,0.3493974208831787
118432,0.3580388724803924
095843,0.2450813502073288
174583,0.6258034110069275
018790,0.1862846910953521
168499,0.3565073311328888
140564,0.7355217933654785
066647,0.1849150210618972
172532,0.4095202088356018
155924,0.2439254969358444
004645,0.445146769285202
142887,0.6199532151222229
127910,0.3016069531440735
031584,0.3584699332714081
139090,0.2521721124649048
182896,0.3473850190639496
134605,0.2146661728620529
153814,0.3595649600028991
023085,0.3503994941711426
047707,0.3538761138916015
010492,0.6427921652793884
064090,0.7051817774772644
128296,0.2480999529361724
196504,0.3242416083812713
107748,0.2420266717672348
079257,0.3940384089946747
029575,0.2784714996814728
172508,0.5901592373847961
062604,0.302420973777771
031103,0.4434612691402435
085960,0.4947920441627502
120292,0.337970107793808
z05144,0.2084211856126785
168393,0.2037494629621505
159595,0.5190131068229675
086938,0.3442420661449432
061060,0.2338638305664062
033813,0.2545555531978607
194762,0.3266443908214569
176567,0.2010462135076522
099135,0.348404198884964
175134,0.1519133299589157
179635,0.366976797580719
145993,0.3724731802940368
085163,0.316681832075119
155897,0.3460935950279236
164659,0.4724860787391662
113774,0.3974855542182922
037331,0.5779902338981628
z03941,0.4801765382289886
050369,0.2590759694576263
017141,0.4187935292720794
157255,0.1627682447433471
012202,0.6284682750701904
081051,0.2358492910861969
136558,0.3663325011730194
087389,0.2634505927562713
z00106,0.331542819738388
002545,0.6758489012718201
177606,0.3108369410037994
084726,0.2546200752258301
009473,0.3320287466049194
201126,0.2846690118312835
174586,0.324104756116867
025554,0.4584800899028778
119937,0.1264295578002929
154199,0.3614985048770904
021258,0.4529360234737396
049336,0.193043902516365
028611,0.2110030651092529
116974,0.3934057652950287
187972,0.7689787745475769
133938,0.3066639602184295
165109,0.3620478212833404
167639,0.345393419265747
147447,0.2812038064002991
142830,0.2982153594493866
068534,0.3646210432052612
059327,0.2103993445634842
147504,0.2322638481855392
198685,0.3439036309719085
088507,0.348288744688034
174491,0.3775122463703155
095324,0.4299315512180328
195148,0.2244660854339599
161434,0.3927276730537414
129078,0.5410271286964417
064874,0.2857720553874969
000418,0.2676358819007873
008961,0.3993633389472961
158424,0.3142976462841034
036110,0.4826118648052215
016549,0.3342868983745575
107929,0.3832560777664184
015085,0.3806703388690948
010647,0.3760551512241363
054002,0.5433156490325928
001186,0.3836711347103119
104357,0.4319925904273987
003701,0.2677282989025116
043264,0.6465461254119873
090169,0.316598117351532
172431,0.2872211933135986
168224,0.3366185426712036
086427,0.4046070575714111
113485,0.3175755739212036
012304,0.297697514295578
113326,0.207027718424797
111193,0.4247721135616302
063453,0.3861770033836365
054678,0.3432029187679291
189000,0.2366167157888412
156011,0.2852358520030975
171196,0.4667368531227112
161700,0.4213703274726867
034175,0.3759504854679107
019081,0.3221756517887115
165818,0.2796495854854584
147095,0.565945565700531
127046,0.3685784935951233
z01097,0.2278928309679031
078767,0.6186884641647339
177446,0.3436923921108246
184447,0.2741442620754242
048352,0.3468067944049835
172467,0.3608997166156769
190891,0.38191819190979
156037,0.2067386955022812
144940,0.4421906173229217
177235,0.256340354681015
146915,0.4122980535030365
093359,0.2068891823291778
156530,0.3965696990489959
082626,0.3701406717300415
151756,0.316130131483078
137758,0.3205721378326416
127383,0.3392439782619476
042091,0.2689194083213806
021657,0.3458100259304046
195873,0.2053791135549545
025465,0.2864317297935486
200243,0.3369867503643036
172214,0.5507926344871521
021426,0.3609043955802917
021032,0.1240338310599327
083416,0.1661566495895385
188495,0.4062293469905853
061430,0.6688004732131958
108703,0.3614383935928345
161176,0.2703135907649994
196381,0.2526341378688812
180554,0.3267897069454193
029733,0.6526308059692383
122259,0.2956196367740631
112114,0.3553387820720672
056740,0.1905779838562011
132079,0.420309454202652
119997,0.2531182765960693
057133,0.4800767004489898
114488,0.3606346547603607
011304,0.3732221126556396
091811,0.3529045283794403
168565,0.7902764678001404
158680,0.4382178783416748
050876,0.3938958644866943
198926,0.6893860697746277
176517,0.2055293619632721
038476,0.3794423043727875
191065,0.1488226056098938
191691,0.2990782260894775
167420,0.9028221368789672
118042,0.4348795413970947
063897,0.3536531627178192
081244,0.4320292472839355
190975,0.3959811627864837
061326,0.5471846461296082
166142,0.3373849093914032
131884,0.4110738337039947
135438,0.6939589977264404
126746,0.2687419652938843
159350,0.2992044985294342
170258,0.4067923128604889
009281,0.3074359595775604
059764,0.3100793957710266
028247,0.3945399522781372
018359,0.3312101066112518
091275,0.7560122609138489
018126,0.4122266769409179
022300,0.3375181257724762
137026,0.3615928590297699
034021,0.4482477605342865
147639,0.3693931996822357
115138,0.345395416021347
176090,0.3644816875457763
014977,0.3257918655872345
136409,0.387387067079544
111259,0.505165159702301
091860,0.3948023319244385
127400,0.2661820352077484
202418,0.4130092561244964
194438,0.7681966423988342
160117,0.6527312994003296
050144,0.6151885390281677
094107,0.2627102434635162
009154,0.2975727319717407
094375,0.3683730959892273
005962,0.2890598177909851
104729,0.3701931238174438
128467,0.4164764583110809
149539,0.2687759101390838
081301,0.561226487159729
032023,0.3837638795375824
202384,0.3340547084808349
110105,0.4586051404476166
034119,0.2469458431005478
143085,0.3204478323459625
160449,0.3853679001331329
166554,0.7699983716011047
071941,0.3584474623203277
061835,0.4195825755596161
147271,0.3152004182338714
126786,0.3046947121620178
099232,0.5029672980308533
064712,0.3930396437644958
024206,0.1829122900962829
143895,0.3145669102668762
147776,0.3459372520446777
015551,0.3582031726837158
114797,0.2018158286809921
181789,0.4225843548774719
031079,0.66184002161026
043498,0.4092130362987518
102256,0.2439792156219482
124342,0.4304912686347961
006071,0.1694909632205963
108129,0.2852009832859039
153315,0.2095205336809158
164694,0.2460228651762008
059289,0.532237708568573
157389,0.4247376620769501
149906,0.6360810995101929
086879,0.1858337074518203
135426,0.3518490195274353
108670,0.3101776242256164
067636,0.3944137096405029
154572,0.3235388398170471
200817,0.3724986910820007
195306,0.4062984883785248
097101,0.2466237843036651
021569,0.2713551223278045
143718,0.6646732091903687
173065,0.4372866749763489
051080,0.325675368309021
047584,0.3210360705852508
023119,0.2340385466814041
141136,0.5766007304191589
169140,0.3675694465637207
060441,0.3965055644512176
117479,0.707329511642456
076059,0.3902576863765716
102295,0.1534700095653534
159880,0.3758214116096496
078413,0.7381593585014343
089826,0.3224999904632568
123629,0.4125656187534332
080469,0.3141420781612396
z00888,0.2407614737749099
142211,0.5283979773521423
189192,0.3035987913608551
054185,0.4624113738536834
117878,0.3178009986877441
103447,0.3092075288295746
142138,0.7056707739830017
162402,0.2680473923683166
071813,0.2690820097923279
010368,0.2927266061306
034306,0.4169296324253082
093379,0.3771136999130249
114602,0.3109342157840729
057125,0.3183329999446869
087970,0.2672301232814789
141291,0.2237136662006378
160312,0.3751558065414428
152733,0.3620413839817047
183005,0.3549495637416839
040947,0.3392501473426819
082019,0.3146638572216034
191568,0.1136554703116417
036732,0.3294248282909393
153810,0.4211985170841217
047019,0.6013450026512146
111382,0.3229964673519134
038603,0.3298463523387909
005739,0.6719478964805603
132009,0.1596580892801284
168911,0.630394458770752
051790,0.3898452222347259
178064,0.2510136663913727
z06990,0.124478094279766
149761,0.3655997216701507
192811,0.3146803081035614
019107,0.4417555034160614
014723,0.2663095593452453
181373,0.3759616017341614
006977,0.3462360799312591
175224,0.7060429453849792
017565,0.2955334782600403
192306,0.2645506560802459
065238,0.4315734803676605
012271,0.3239491283893585
071033,0.3398390710353851
149017,0.2746163308620453
165326,0.3435956239700317
070518,0.313172310590744
154441,0.2308970540761947
178551,0.2727961838245392
143962,0.4208740890026092
029614,0.5460323095321655
122580,0.3865669369697571
142081,0.3091000318527221
095698,0.2845044136047363
034757,0.4074812829494476
124507,0.3669121861457824
039289,0.1791239231824875
116467,0.28888601064682
073961,0.2817810475826263
136606,0.2816616892814636
033546,0.392257958650589
030723,0.3767739236354828
162540,0.3802147507667541
096246,0.1033217832446098
160032,0.2104797661304474
142947,0.4292280375957489
092784,0.2174854129552841
037218,0.6310859322547913
014052,0.7878595590591431
087777,0.2492378056049347
092500,0.863426685333252
126036,0.4469475746154785
096377,0.3958220183849334
034973,0.4113700985908508
z00132,0.2526055872440338
094403,0.2831414937973022
048109,0.3488575220108032
025286,0.3615071177482605
163717,0.1758226305246353
179127,0.3152857720851898
z08684,0.1892573982477188
057325,0.3722983300685882
060913,0.3771954178810119
056628,0.2664326131343841
073441,0.3039076030254364
011328,0.394466757774353
121539,0.3821569383144378
180260,0.3133872449398041
056618,0.3064069449901581
094391,0.3232541978359222
029468,0.3523699343204498
045644,0.3830883204936981
142511,0.4243956208229065
177536,0.2630332708358764
067765,0.324973464012146
168310,0.454434871673584
083655,0.3541742861270904
019050,0.2392922937870025
153469,0.4058293998241424
046036,0.3902677595615387
032842,0.4353140890598297
146223,0.2940404117107391
012979,0.4284358024597168
021700,0.2758165001869201
137814,0.3504340648651123
139008,0.290857583284378
184897,0.3281523585319519
105839,0.1401351243257522
011456,0.3903723657131195
023946,0.7536851763725281
024392,0.451947420835495
201185,0.2651966512203216
078809,0.3510967195034027
012537,0.4120298027992248
098190,0.2960959076881408
108419,0.3765852153301239
026507,0.368477463722229
023646,0.3894978761672973
082643,0.3205901682376861
050949,0.4124695956707001
202111,0.3064124286174774
153998,0.1853843033313751
160387,0.571933388710022
083233,0.3869371712207794
062415,0.3013259172439575
198508,0.2317858189344406
000966,0.4036794602870941
042205,0.3300949335098266
145141,0.3873244225978851
097578,0.3715929687023163
109980,0.1723113656044006
031239,0.29569211602211
050566,0.1196941137313842
142642,0.4670428335666656
006099,0.3526652753353119
188010,0.3472789525985718
173152,0.3614431619644165
202011,0.3039813637733459
124665,0.3571022450923919
081910,0.5348865985870361
055152,0.2684457004070282
073863,0.2386223375797271
201449,0.3197096288204193
017367,0.4353735148906708
178739,0.3434182405471802
074982,0.3028433918952942
120015,0.2600596845149994
006023,0.2484286576509475
161319,0.3603377640247345
092796,0.3852193057537079
081389,0.2218170911073684
z01727,0.2999108731746673
z00840,0.2658146321773529
101266,0.2902049124240875
087664,0.3102233409881592
040829,0.6952193975448608
015064,0.62419193983078
189293,0.3693317472934723
005900,0.3914151489734649
072251,0.3019778728485107
048919,0.2878932654857635
018839,0.8908022046089172
118126,0.7985169291496277
112964,0.2763333022594452
147656,0.2865272164344787
026300,0.5475582480430603
020330,0.1559275984764099
134314,0.4044235348701477
103053,0.5948662161827087
144133,0.3318222463130951
022586,0.3855969607830047
055781,0.7118048071861267
044934,0.3614877462387085
197424,0.3623369336128235
169958,0.2373730242252349
160421,0.2672469913959503
095926,0.281427651643753
079148,0.2972342371940613
130506,0.2752611339092254
099865,0.3487881124019623
032432,0.3581343293190002
189443,0.2886178195476532
136196,0.3717581033706665
015876,0.2053327411413192
037736,0.4442853629589081
016497,0.745112955570221
124374,0.3193978071212768
080379,0.3322418630123138
008182,0.3533925712108612
076876,0.3156667649745941
132963,0.4469000995159149
003227,0.2156492918729782
006720,0.6655828356742859
067191,0.2975571751594543
179555,0.3103533983230591
190738,0.3803988695144653
037990,0.401823490858078
040907,0.4303315281867981
158307,0.4038722217082977
110209,0.3180052042007446
172397,0.2479259818792343
157042,0.2272363007068634
175773,0.2906579673290252
126025,0.3632383644580841
194963,0.4201596677303314
158471,0.2542837560176849
059519,0.3276326060295105
013868,0.451456606388092
080705,0.3285406529903412
028159,0.2691442966461181
191486,0.4343059062957763
025886,0.2613527476787567
131416,0.3489517271518707
146312,0.6789478659629822
091189,0.4642980992794037
080262,0.3093771636486053
009001,0.3638745248317718
015511,0.3180423676967621
136605,0.3769587874412536
065246,0.2958755195140838
132851,0.7823088765144348
032892,0.2933820486068725
154242,0.2531837821006775
042380,0.3610886037349701
046483,0.6826900243759155
055355,0.4662689864635467
085398,0.3224765062332153
049237,0.327894389629364
067696,0.3308084607124328
189495,0.7312002778053284
074935,0.2364493161439895
193603,0.4389829337596893
132438,0.3565127551555633
125224,0.5995234847068787
100605,0.3900826573371887
121931,0.2694332897663116
147660,0.3072107434272766
194946,0.3253853321075439
053700,0.2570115029811859
000563,0.3509944379329681
171680,0.723824143409729
138008,0.3959651589393616
111292,0.3631742596626282
151950,0.3205586373806
185742,0.3164927959442138
167134,0.4895756840705871
163183,0.4052596688270569
185327,0.2011487483978271
064458,0.4320018291473388
056894,0.2949073910713196
156404,0.5990598201751709
042154,0.4372829496860504
079510,0.5471715331077576
023762,0.3376897871494293
038035,0.387761652469635
135682,0.6967957019805908
187533,0.1800583899021148
057963,0.2370410412549972
136137,0.2972150444984436
036885,0.2905902564525604
024815,0.2931285798549652
060880,0.2382481396198272
013381,0.257102906703949
198100,0.3454130887985229
001784,0.4128252565860748
087181,0.2279578894376754
128868,0.3857789635658264
056690,0.3363127708435058
066104,0.5191946625709534
024489,0.3868723809719085
190758,0.3939732313156128
101859,0.5434539318084717
131380,0.5710967779159546
137486,0.1490516811609268
198393,0.3237389326095581
075182,0.7806610465049744
009475,0.2941837012767792
060381,0.348924309015274
011295,0.3422547578811645
037139,0.3380590081214905
131957,0.3204630613327026
049860,0.8158743977546692
015680,0.2577388882637024
070129,0.7971928119659424
160459,0.3433988094329834
119424,0.3763829171657562
199318,0.3576708137989044
190759,0.267869234085083
092654,0.2786129415035248
182654,0.3513266444206238
144262,0.4355672299861908
104720,0.2222103625535965
131658,0.3847969174385071
049572,0.2566277384757995
147708,0.8259738087654114
